Date,Value
2018-05-11 12:01:15.047000,88.0
2018-05-11 13:01:08.471000,88.0
2018-05-11 14:01:23.210000,88.0
2018-05-11 15:00:48.569000,88.0
2018-05-11 16:01:00.942000,88.0
2018-05-11 17:00:35.579000,88.0
2018-05-11 18:01:05.948000,88.0
2018-05-11 19:00:24.349000,88.0
2018-05-11 20:00:33.022000,88.0
2018-05-11 21:01:20.019000,88.0
2018-05-11 22:01:48.659000,88.0
2018-05-11 23:01:40.551000,88.0
2018-05-12 00:01:00.564000,88.0
2018-05-12 01:01:22.043000,88.0
2018-05-12 02:01:49.820000,88.0
2018-05-12 03:01:28.722000,88.0
2018-05-12 04:02:24.867000,88.0
2018-05-12 05:01:31.368000,88.0
2018-05-12 06:00:44.958000,88.0
2018-05-12 07:01:42.649000,88.0
2018-05-12 08:01:44.748000,88.0
2018-05-12 09:02:04.110000,88.0
2018-05-12 10:01:01.869000,88.0
2018-05-12 11:01:52.432000,88.0
2018-05-12 12:02:51.040000,88.0
2018-05-12 13:00:37.375000,88.0
2018-05-12 14:01:08.386000,88.0
2018-05-12 15:01:40.892000,88.0
2018-05-12 16:00:54.276000,88.0
2018-05-12 17:01:44.804000,88.0
2018-05-12 18:01:15.738000,88.0
2018-05-12 19:00:51.543000,88.0
2018-05-12 20:00:49.252000,88.0
2018-05-12 21:00:59.295000,88.0
2018-05-12 22:01:08.614000,88.0
2018-05-12 23:00:47.665000,88.0
2018-05-13 00:01:25.226000,88.0
2018-05-13 01:01:52.029000,88.0
2018-05-13 02:01:16.367000,88.0
2018-05-13 03:01:22.369000,88.0
2018-05-13 04:03:00.647000,88.0
2018-05-13 05:02:20.064000,88.0
2018-05-13 06:01:01.274000,88.0
2018-05-13 07:00:54.576000,88.0
2018-05-13 08:01:25.091000,88.0
2018-05-13 09:02:00.332000,88.0
2018-05-13 10:01:16.425000,88.0
2018-05-13 11:01:11.551000,88.0
2018-05-13 12:02:52.973000,88.0
2018-05-13 13:01:29.217000,88.0
2018-05-13 14:01:35.065000,88.0
2018-05-13 15:01:36.817000,88.0
2018-05-13 16:01:36.151000,88.0
2018-05-13 17:00:21.567000,88.0
2018-05-13 18:01:12.798000,88.0
2018-05-13 19:01:24.515000,88.0
2018-05-13 20:01:20.486000,88.0
2018-05-13 21:01:42.850000,88.0
2018-05-13 22:00:40.904000,88.0
2018-05-13 23:00:58.223000,88.0
2018-05-14 00:01:20.078000,88.0
2018-05-14 01:01:46.879000,88.0
2018-05-14 02:01:14.784000,88.0
2018-05-14 03:02:17.159000,88.0
2018-05-14 04:02:01.756000,88.0
2018-05-14 05:00:52.185000,88.0
2018-05-14 06:00:39.134000,88.0
2018-05-14 07:01:34.536000,88.0
2018-05-14 08:01:42.081000,88.0
2018-05-14 09:01:13.719000,88.0
2018-05-14 10:00:42.079000,88.0
2018-05-14 11:00:53.818000,88.0
2018-05-14 12:00:41.174000,88.0
2018-05-14 13:01:38.337000,88.0
2018-05-14 14:00:24.363000,88.0
2018-05-14 15:01:05.472000,88.0
2018-05-14 16:00:39.808000,88.0
2018-05-14 17:01:03.927000,88.0
2018-05-14 18:01:12.950000,88.0
2018-05-14 19:01:13.837000,88.0
2018-05-14 20:00:49.830000,88.0
2018-05-14 21:00:29.211000,88.0
2018-05-14 22:01:42.594000,88.0
2018-05-14 23:00:52.453000,88.0
2018-05-15 00:01:37.224000,88.0
2018-05-15 01:00:28.182000,88.0
2018-05-15 02:01:18.848000,88.0
2018-05-15 03:00:42.399000,88.0
2018-05-15 04:01:41.701000,88.0
2018-05-15 05:00:47.382000,88.0
2018-05-15 06:01:11.346000,88.0
2018-05-15 07:00:39.203000,88.0
2018-05-15 08:00:58.619000,88.0
2018-05-15 09:00:43.359000,88.0
2018-05-15 10:00:40.841000,88.0
2018-05-15 11:01:15.937000,88.0
2018-05-15 12:01:14.746000,88.0
2018-05-15 13:00:44.248000,88.0
2018-05-15 14:00:54.572000,88.0
2018-05-15 15:01:51.785000,88.0
2018-05-15 16:00:42.402000,88.0
2018-05-15 17:00:45.613000,88.0
2018-05-15 18:00:21.558000,88.0
2018-05-15 19:00:53.736000,88.0
2018-05-15 20:00:32.306000,88.0
2018-05-15 21:01:22.866000,88.0
2018-05-15 22:00:23.531000,88.0
2018-05-15 23:01:07.154000,88.0
2018-05-16 00:01:46.048000,88.0
2018-05-16 01:01:15.304000,88.0
2018-05-16 02:01:50.232000,88.0
2018-05-16 03:01:04.573000,88.0
2018-05-16 04:00:41.901000,88.0
2018-05-16 05:00:33.043000,88.0
2018-05-16 06:01:14.296000,88.0
2018-05-16 07:01:33.421000,88.0
2018-05-16 08:01:13.850000,88.0
2018-05-16 09:01:05.972000,88.0
2018-05-16 10:01:14.093000,88.0
2018-05-16 11:00:51.923000,88.0
2018-05-16 12:01:32.390000,88.0
2018-05-16 13:01:00.969000,88.0
2018-05-16 14:01:13.607000,88.0
2018-05-16 15:01:39.140000,88.0
2018-05-16 16:01:12.935000,88.0
2018-05-16 17:00:44.376000,88.0
2018-05-16 18:01:05.582000,88.0
2018-05-16 19:01:26.674000,88.0
2018-05-16 20:00:52.789000,88.0
2018-05-16 21:00:57.422000,88.0
2018-05-16 22:01:47.688000,88.0
2018-05-16 23:01:45.222000,88.0
2018-05-17 00:00:44.138000,88.0
2018-05-17 01:01:33.273000,88.0
2018-05-17 02:01:03.738000,88.0
2018-05-17 03:01:55.441000,88.0
2018-05-17 04:02:30.599000,88.0
2018-05-17 05:00:35.515000,88.0
2018-05-17 06:00:37.999000,88.0
2018-05-17 07:01:26.601000,88.0
2018-05-17 08:00:31.819000,88.0
2018-05-17 09:02:32.776000,88.0
2018-05-17 10:02:37.619000,88.0
2018-05-17 11:01:41.771000,88.0
2018-05-17 12:02:29.887000,88.0
2018-05-17 13:01:45.887000,88.0
2018-05-17 14:01:15.662000,88.0
2018-05-17 15:01:12.878000,88.0
2018-05-17 16:01:03.783000,88.0
2018-05-17 17:00:51.879000,88.0
2018-05-17 18:00:35.658000,88.0
2018-05-17 19:00:30.103000,88.0
2018-05-17 20:01:09.059000,88.0
2018-05-17 21:01:14.206000,88.0
2018-05-17 22:01:19.687000,88.0
2018-05-17 23:01:42.034000,88.0
2018-05-18 00:00:55.690000,88.0
2018-05-18 01:01:30.665000,88.0
2018-05-18 02:00:51.081000,88.0
2018-05-18 03:00:58.287000,88.0
2018-05-18 04:02:23.229000,88.0
2018-05-18 05:01:46.346000,88.0
2018-05-18 06:01:04.687000,88.0
2018-05-18 07:01:12.816000,88.0
2018-05-18 08:01:11.946000,88.0
2018-05-18 09:02:37.943000,88.0
2018-05-18 10:02:06.100000,88.0
2018-05-18 11:01:00.725000,88.0
2018-05-18 12:02:00.619000,88.0
2018-05-18 13:01:00.731000,88.0
2018-05-18 14:01:28.224000,88.0
2018-05-18 15:01:36.339000,88.0
2018-05-18 16:01:12.467000,88.0
2018-05-18 17:00:19.683000,88.0
2018-05-18 18:00:56.997000,88.0
2018-05-18 19:00:36.713000,88.0
2018-05-18 20:01:07.467000,88.0
2018-05-18 21:01:11.846000,88.0
2018-05-18 22:01:28.356000,88.0
2018-05-18 23:00:48.487000,88.0
2018-05-19 00:01:58.994000,88.0
2018-05-19 01:01:50.990000,88.0
2018-05-19 02:01:14.146000,88.0
2018-05-19 03:02:00.816000,88.0
2018-05-19 04:01:52.467000,88.0
2018-05-19 05:01:57.637000,88.0
2018-05-19 06:00:48.217000,88.0
2018-05-19 07:00:35.777000,88.0
2018-05-19 08:00:27.174000,88.0
2018-05-19 09:02:04.450000,88.0
2018-05-19 10:01:53.127000,88.0
2018-05-19 11:00:22.406000,88.0
2018-05-19 12:02:28.055000,88.0
2018-05-19 13:01:07.825000,88.0
2018-05-19 14:00:40.773000,88.0
2018-05-19 15:01:35.015000,88.0
2018-05-19 16:00:59.120000,88.0
2018-05-19 17:00:28.382000,88.0
2018-05-19 18:01:19.561000,88.0
2018-05-19 19:01:21.394000,88.0
2018-05-19 20:01:12.626000,88.0
2018-05-19 21:01:30.376000,88.0
2018-05-19 22:00:41.437000,88.0
2018-05-19 23:01:25.810000,88.0
2018-05-20 00:00:39.615000,88.0
2018-05-20 01:01:10.601000,88.0
2018-05-20 02:01:14.458000,88.0
2018-05-20 03:01:58.576000,88.0
2018-05-20 04:02:56.947000,88.0
2018-05-20 05:02:48.046000,88.0
2018-05-20 06:01:20.169000,88.0
2018-05-20 07:00:54.779000,88.0
2018-05-20 08:00:57.525000,88.0
2018-05-20 09:02:43.285000,88.0
2018-05-20 10:02:03.655000,88.0
2018-05-20 11:01:42.270000,88.0
2018-05-20 12:01:56.430000,88.0
2018-05-20 13:00:46.268000,88.0
2018-05-20 14:01:26.194000,88.0
2018-05-20 15:00:42.020000,88.0
2018-05-20 16:00:34.303000,88.0
2018-05-20 17:00:27.858000,88.0
2018-05-20 18:00:25.867000,88.0
2018-05-20 19:01:43.320000,88.0
2018-05-20 20:01:26.144000,88.0
2018-05-20 21:01:47.048000,88.0
2018-05-20 22:01:31.521000,88.0
2018-05-20 23:01:31.827000,88.0
2018-05-21 00:01:13.170000,88.0
2018-05-21 01:01:59.317000,88.0
2018-05-21 02:01:49.332000,88.0
2018-05-21 03:02:50.249000,88.0
2018-05-21 04:02:17.506000,88.0
2018-05-21 05:03:11.804000,88.0
2018-05-21 06:01:44.189000,88.0
2018-05-21 07:01:32.768000,88.0
2018-05-21 08:01:25.263000,88.0
2018-05-21 09:02:46.714000,88.0
2018-05-21 10:01:35.095000,88.0
2018-05-21 11:01:36.624000,88.0
2018-05-21 12:03:05.671000,88.0
2018-05-21 13:01:37.184000,88.0
2018-05-21 14:00:38.444000,88.0
2018-05-21 15:01:47.021000,88.0
2018-05-21 16:01:42.697000,88.0
2018-05-21 17:01:10.304000,88.0
2018-05-21 18:01:34.352000,88.0
2018-05-21 19:00:48.519000,88.0
2018-05-21 20:01:06.665000,88.0
2018-05-21 21:01:33.859000,88.0
2018-05-21 22:00:55.845000,88.0
2018-05-21 23:01:36.493000,88.0
2018-05-22 00:01:48.357000,88.0
2018-05-22 01:01:04.722000,88.0
2018-05-22 02:01:29.758000,88.0
2018-05-22 03:02:23.499000,88.0
2018-05-22 04:02:13.353000,88.0
2018-05-22 05:00:58.201000,88.0
2018-05-22 06:01:09.408000,88.0
2018-05-22 07:01:34.872000,88.0
2018-05-22 08:01:50.987000,88.0
2018-05-22 09:00:38.763000,88.0
2018-05-22 10:01:46.162000,88.0
2018-05-22 11:00:28.503000,88.0
2018-05-22 12:00:45.306000,88.0
2018-05-22 13:01:39.914000,88.0
2018-05-22 14:00:51.358000,88.0
2018-05-22 15:01:30.230000,88.0
2018-05-22 16:01:26.903000,88.0
2018-05-22 17:00:51.705000,88.0
2018-05-22 18:01:10.174000,88.0
2018-05-22 19:01:52.200000,88.0
2018-05-22 20:00:58.724000,88.0
2018-05-22 21:01:32.387000,88.0
2018-05-22 22:00:58.976000,88.0
2018-05-22 23:01:11.898000,88.0
2018-05-23 00:00:45.742000,88.0
2018-05-23 01:01:00.700000,88.0
2018-05-23 02:01:22.913000,88.0
2018-05-23 03:01:44.533000,88.0
2018-05-23 04:02:18.054000,88.0
2018-05-23 05:01:40.176000,88.0
2018-05-23 06:01:14.314000,88.0
2018-05-23 07:01:34.123000,88.0
2018-05-23 08:01:42.552000,88.0
2018-05-23 09:01:54.356000,88.0
2018-05-23 10:00:31.621000,88.0
2018-05-23 11:00:35.414000,88.0
2018-05-23 12:00:52.935000,88.0
2018-05-23 13:01:45.811000,88.0
2018-05-23 14:01:47.406000,88.0
2018-05-23 15:00:45.650000,88.0
2018-05-23 16:01:05.984000,88.0
2018-05-23 17:01:33.743000,88.0
2018-05-23 18:00:38.322000,88.0
2018-05-23 19:00:47.311000,88.0
2018-05-23 20:00:39.931000,88.0
2018-05-23 21:01:40.163000,88.0
2018-05-23 22:01:12.933000,88.0
2018-05-23 23:01:34.205000,88.0
2018-05-24 00:01:35.367000,88.0
2018-05-24 01:01:33.739000,88.0
2018-05-24 02:01:46.029000,88.0
2018-05-24 03:01:33.969000,88.0
2018-05-24 04:01:01.700000,88.0
2018-05-24 05:01:02.869000,88.0
2018-05-24 06:01:49.477000,88.0
2018-05-24 07:00:33.855000,88.0
2018-05-24 08:01:15.565000,88.0
2018-05-24 09:00:43.734000,88.0
2018-05-24 10:01:46.590000,88.0
2018-05-24 11:00:26.516000,88.0
2018-05-24 12:01:43.899000,88.0
2018-05-24 13:01:35.065000,88.0
2018-05-24 14:00:47.696000,88.0
2018-05-24 15:01:55.881000,88.0
2018-05-24 16:01:53.917000,88.0
2018-05-24 17:01:16.506000,88.0
2018-05-24 18:01:20.497000,88.0
2018-05-24 19:01:18.581000,88.0
2018-05-24 20:01:28.647000,88.0
2018-05-24 21:01:36.762000,88.0
2018-05-24 22:00:54.764000,88.0
2018-05-24 23:00:56.460000,88.0
2018-05-25 00:01:53.649000,88.0
2018-05-25 01:00:28.098000,88.0
2018-05-25 02:00:45.861000,88.0
2018-05-25 03:01:06.587000,88.0
2018-05-25 04:01:03.789000,88.0
2018-05-25 05:01:39.571000,88.0
2018-05-25 06:00:36.953000,88.0
2018-05-25 07:01:21.443000,88.0
2018-05-25 08:01:17.301000,88.0
2018-05-25 09:01:13.826000,88.0
2018-05-25 10:00:44.407000,88.0
2018-05-25 11:01:21.502000,88.0
2018-05-25 12:01:13.655000,88.0
2018-05-25 13:00:48.433000,88.0
2018-05-25 14:01:32.233000,88.0
2018-05-25 15:01:28.434000,88.0
2018-05-25 16:00:41.653000,88.0
2018-05-25 17:01:08.808000,88.0
2018-05-25 18:01:35.217000,88.0
2018-05-25 19:01:19.594000,88.0
2018-05-25 20:00:46.591000,88.0
2018-05-25 21:01:42.920000,88.0
2018-05-25 22:01:23.408000,88.0
2018-05-25 23:00:56.979000,88.0
2018-05-26 00:01:16.574000,88.0
2018-05-26 01:00:28.078000,88.0
2018-05-26 02:01:39.446000,88.0
2018-05-26 03:01:45.920000,88.0
2018-05-26 04:01:24.041000,88.0
2018-05-26 05:00:23.742000,88.0
2018-05-26 06:00:57.656000,88.0
2018-05-26 07:00:46.590000,88.0
2018-05-26 08:01:35.534000,88.0
2018-05-26 09:01:40.614000,88.0
2018-05-26 10:01:11.474000,88.0
2018-05-26 11:00:54,88.0
2018-05-26 12:01:05.961000,88.0
2018-05-26 13:01:14.441000,88.0
2018-05-26 14:01:16.048000,88.0
2018-05-26 15:01:08.055000,88.0
2018-05-26 16:00:34.804000,88.0
2018-05-26 17:00:52.378000,88.0
2018-05-26 18:00:44.483000,88.0
2018-05-26 19:00:34.514000,88.0
2018-05-26 20:00:50.389000,88.0
2018-05-26 21:01:37.544000,88.0
2018-05-26 22:00:23.403000,88.0
2018-05-26 23:01:50.684000,88.0
2018-05-27 00:01:34.554000,88.0
2018-05-27 01:00:53.969000,88.0
2018-05-27 02:00:27.163000,88.0
2018-05-27 03:01:34.500000,88.0
2018-05-27 04:01:35.358000,88.0
2018-05-27 05:02:24.589000,88.0
2018-05-27 06:01:44.344000,88.0
2018-05-27 07:00:36.823000,88.0
2018-05-27 08:00:50.911000,88.0
2018-05-27 09:00:42.168000,88.0
2018-05-27 10:01:40.430000,88.0
2018-05-27 11:00:51.445000,88.0
2018-05-27 12:00:53.826000,88.0
2018-05-27 13:00:25.072000,88.0
2018-05-27 14:00:23.675000,88.0
2018-05-27 15:01:43.837000,88.0
2018-05-27 16:00:33.683000,88.0
2018-05-27 17:00:31.262000,88.0
2018-05-27 18:01:20.926000,88.0
2018-05-27 19:01:16.456000,88.0
2018-05-27 20:01:49.674000,88.0
2018-05-27 21:00:45.269000,88.0
2018-05-27 22:00:23.972000,88.0
2018-05-27 23:00:59.135000,88.0
2018-05-28 00:01:32.987000,88.0
2018-05-28 01:01:35.019000,88.0
2018-05-28 02:01:18.598000,88.0
2018-05-28 03:01:39.740000,88.0
2018-05-28 04:00:54.297000,88.0
2018-05-28 05:01:40.556000,88.0
2018-05-28 06:00:55.996000,88.0
2018-05-28 07:01:01.288000,88.0
2018-05-28 08:00:49.912000,88.0
2018-05-28 09:01:10.138000,88.0
2018-05-28 10:01:31.806000,88.0
2018-05-28 11:01:33.671000,88.0
2018-05-28 12:00:35.864000,88.0
2018-05-28 13:00:35.672000,88.0
2018-05-28 14:01:41.503000,88.0
2018-05-28 15:01:13.082000,88.0
2018-05-28 16:01:36.288000,88.0
2018-05-28 17:00:22.824000,88.0
2018-05-28 18:01:37.378000,88.0
2018-05-28 19:01:51.317000,88.0
2018-05-28 20:01:28.485000,88.0
2018-05-28 21:01:26.579000,88.0
2018-05-28 22:01:25.883000,88.0
2018-05-28 23:00:53.870000,88.0
2018-05-29 00:01:04.619000,88.0
2018-05-29 01:00:48.608000,88.0
2018-05-29 02:01:29.036000,88.0
2018-05-29 03:01:45.441000,88.0
2018-05-29 04:02:17.038000,88.0
2018-05-29 05:01:37.376000,88.0
2018-05-29 06:00:40.055000,88.0
2018-05-29 07:02:05.548000,88.0
2018-05-29 08:00:32.760000,88.0
2018-05-29 09:02:07.110000,88.0
2018-05-29 10:02:12.574000,88.0
2018-05-29 11:02:41.422000,88.0
2018-05-29 12:02:06.932000,88.0
2018-05-29 13:02:08.019000,88.0
2018-05-29 14:03:04.533000,88.0
2018-05-29 15:02:59.310000,88.0
2018-05-29 16:02:07.360000,88.0
2018-05-29 17:02:49.988000,88.0
2018-05-29 18:02:36.176000,88.0
2018-05-29 19:02:04.419000,88.0
2018-05-29 20:02:14.631000,88.0
2018-05-29 21:02:25.052000,88.0
2018-05-29 22:02:47.676000,88.0
2018-05-29 23:01:54.750000,88.0
2018-05-30 00:02:13.628000,88.0
2018-05-30 01:02:14.111000,88.0
2018-05-30 02:01:58.791000,88.0
2018-05-30 03:02:50.392000,88.0
2018-05-30 04:02:36.085000,88.0
2018-05-30 05:01:49.410000,88.0
2018-05-30 06:01:02.643000,88.0
2018-05-30 07:02:27.761000,88.0
2018-05-30 08:00:23.460000,88.0
2018-05-30 09:02:55.585000,88.0
2018-05-30 10:02:02.185000,88.0
2018-05-30 11:01:57.642000,88.0
2018-05-30 12:02:38.250000,88.0
2018-05-30 13:01:57.462000,88.0
2018-05-30 14:02:38.575000,88.0
2018-05-30 15:02:24.423000,88.0
2018-05-30 16:01:57.930000,88.0
2018-05-30 17:02:43.998000,88.0
2018-05-30 18:02:00.709000,88.0
2018-05-30 19:02:05.881000,88.0
2018-05-30 20:02:03.411000,88.0
2018-05-30 21:02:32.733000,88.0
2018-05-30 22:02:41.137000,88.0
2018-05-30 23:02:16.413000,88.0
2018-05-31 00:02:48.785000,88.0
2018-05-31 01:03:01.916000,88.0
2018-05-31 02:02:22.518000,88.0
2018-05-31 03:02:47.156000,88.0
2018-05-31 04:02:39.565000,88.0
2018-05-31 05:02:26.373000,88.0
2018-05-31 06:01:34.866000,88.0
2018-05-31 07:02:28.428000,88.0
2018-05-31 08:01:32.004000,88.0
2018-05-31 09:02:52.839000,88.0
2018-05-31 10:02:40.062000,88.0
2018-05-31 11:02:24.438000,88.0
2018-05-31 12:02:52.862000,88.0
2018-05-31 13:02:12.803000,88.0
2018-05-31 14:02:06.460000,88.0
2018-05-31 15:01:33.079000,88.0
2018-05-31 16:02:00.793000,88.0
2018-05-31 17:02:17.781000,88.0
2018-05-31 18:03:11.474000,88.0
2018-05-31 19:02:58.274000,88.0
2018-05-31 20:02:58.966000,88.0
2018-05-31 21:02:48.562000,88.0
2018-05-31 22:02:04.838000,88.0
2018-05-31 23:01:56.215000,88.0
2018-06-01 00:04:00.291000,88.0
2018-06-01 01:03:08.624000,88.0
2018-06-01 02:01:50.985000,88.0
2018-06-01 03:02:04.791000,88.0
2018-06-01 04:02:50.383000,88.0
2018-06-01 05:02:05.572000,88.0
2018-06-01 06:01:05.564000,88.0
2018-06-01 07:02:08.841000,88.0
2018-06-01 08:02:34.150000,88.0
2018-06-01 09:01:42.820000,88.0
2018-06-01 10:01:45.143000,88.0
2018-06-01 11:00:33.678000,88.0
2018-06-01 12:01:52.437000,88.0
2018-06-01 13:01:46.410000,88.0
2018-06-01 14:00:40.669000,88.0
2018-06-01 15:01:26.776000,88.0
2018-06-01 16:01:46.995000,88.0
2018-06-01 17:01:40.935000,88.0
2018-06-01 18:01:47.946000,88.0
2018-06-01 19:00:40.155000,88.0
2018-06-01 20:00:38.749000,88.0
2018-06-01 21:01:42.994000,88.0
2018-06-01 22:00:41.907000,88.0
2018-06-01 23:00:53.509000,88.0
2018-06-02 00:02:34.374000,88.0
2018-06-02 01:01:40.934000,88.0
2018-06-02 02:01:22.479000,88.0
2018-06-02 03:01:40.407000,88.0
2018-06-02 04:01:13.419000,88.0
2018-06-02 05:00:47.607000,88.0
2018-06-02 06:02:45.492000,88.0
2018-06-02 07:01:41.445000,88.0
2018-06-02 08:03:18.433000,88.0
2018-06-02 09:00:52.963000,88.0
2018-06-02 10:01:03.668000,88.0
2018-06-02 11:00:32.027000,88.0
2018-06-02 12:01:30.732000,88.0
2018-06-02 13:01:32.915000,88.0
2018-06-02 14:01:29.561000,88.0
2018-06-02 15:01:49.915000,88.0
2018-06-02 16:00:55.253000,88.0
2018-06-02 17:00:53.935000,88.0
2018-06-02 18:01:20.472000,88.0
2018-06-02 19:00:41.852000,88.0
2018-06-02 20:00:37.645000,88.0
2018-06-02 21:00:59.112000,88.0
2018-06-02 22:00:46.645000,88.0
2018-06-02 23:01:02.563000,88.0
2018-06-03 00:02:25.159000,88.0
2018-06-03 01:00:41.477000,88.0
2018-06-03 02:01:02.741000,88.0
2018-06-03 03:01:42.464000,88.0
2018-06-03 04:00:47.576000,88.0
2018-06-03 05:00:51.837000,88.0
2018-06-03 06:02:00.861000,88.0
2018-06-03 07:01:15.174000,88.0
2018-06-03 08:02:25.063000,88.0
2018-06-03 09:00:54.854000,88.0
2018-06-03 10:00:50.381000,88.0
2018-06-03 11:01:25.690000,88.0
2018-06-03 12:01:34.877000,88.0
2018-06-03 13:00:42.073000,88.0
2018-06-03 14:00:57.395000,88.0
2018-06-03 15:01:40.717000,88.0
2018-06-03 16:01:14.534000,88.0
2018-06-03 17:00:59.737000,88.0
2018-06-03 18:01:36.178000,88.0
2018-06-03 19:00:44.451000,88.0
2018-06-03 20:01:13.597000,88.0
2018-06-03 21:00:48.231000,88.0
2018-06-03 22:01:19.564000,88.0
2018-06-03 23:00:21.667000,88.0
2018-06-04 00:02:17.638000,88.0
2018-06-04 01:01:29.816000,88.0
2018-06-04 02:01:39.563000,88.0
2018-06-04 03:00:54.071000,88.0
2018-06-04 04:01:05.166000,88.0
2018-06-04 05:00:42.594000,88.0
2018-06-04 06:03:03.549000,88.0
2018-06-04 07:01:10.891000,88.0
2018-06-04 08:03:02.084000,88.0
2018-06-04 09:00:50.452000,88.0
2018-06-04 10:00:40.371000,88.0
2018-06-04 11:01:52.032000,88.0
2018-06-04 12:00:53.780000,88.0
2018-06-04 13:00:47.385000,88.0
2018-06-04 14:01:29.949000,88.0
2018-06-04 15:01:26.710000,88.0
2018-06-04 16:01:00.869000,88.0
2018-06-04 17:01:50.917000,88.0
2018-06-04 18:01:33.820000,88.0
2018-06-04 19:01:20.707000,88.0
2018-06-04 20:00:23.364000,88.0
2018-06-04 21:01:09.823000,88.0
2018-06-04 22:00:29.484000,88.0
2018-06-04 23:01:07.298000,88.0
2018-06-05 00:02:33.144000,88.0
2018-06-05 01:01:52.871000,88.0
2018-06-05 02:01:09.692000,88.0
2018-06-05 03:02:35.715000,88.0
2018-06-05 04:01:16.014000,88.0
2018-06-05 05:03:20.988000,88.0
2018-06-05 06:02:33.557000,88.0
2018-06-05 07:01:29.895000,88.0
2018-06-05 08:02:29.940000,88.0
2018-06-05 09:01:45.221000,88.0
2018-06-05 10:01:45.295000,88.0
2018-06-05 11:00:48.036000,88.0
2018-06-05 12:01:32.870000,88.0
2018-06-05 13:00:31.021000,88.0
2018-06-05 14:01:40.610000,88.0
2018-06-05 15:01:39.505000,88.0
2018-06-05 16:01:43.492000,88.0
2018-06-05 17:01:18.844000,88.0
2018-06-05 18:00:50.391000,88.0
2018-06-05 19:01:06.199000,88.0
2018-06-05 20:01:12.293000,88.0
2018-06-05 21:00:59.654000,88.0
2018-06-05 22:01:54.721000,88.0
2018-06-05 23:00:44.787000,88.0
2018-06-06 00:01:59.853000,88.0
2018-06-06 01:01:03.906000,88.0
2018-06-06 02:01:00.268000,88.0
2018-06-06 03:01:56.514000,88.0
2018-06-06 04:01:54.332000,88.0
2018-06-06 05:01:19.981000,88.0
2018-06-06 06:02:45.733000,88.0
2018-06-06 07:01:47.662000,88.0
2018-06-06 08:02:26.475000,88.0
2018-06-06 09:00:53.921000,88.0
2018-06-06 10:01:27.924000,88.0
2018-06-06 11:01:52.095000,88.0
2018-06-06 12:01:13.019000,88.0
2018-06-06 13:01:20.906000,88.0
2018-06-06 14:01:53.533000,88.0
2018-06-06 15:01:37.923000,88.0
2018-06-06 16:00:51.824000,88.0
2018-06-06 17:02:02.037000,88.0
2018-06-06 18:01:47.358000,88.0
2018-06-06 19:01:42.270000,88.0
2018-06-06 20:00:39,88.0
2018-06-06 21:01:47.804000,88.0
2018-06-06 22:01:55.705000,88.0
2018-06-06 23:01:41.148000,88.0
2018-06-07 00:02:14.104000,88.0
2018-06-07 01:00:55.302000,88.0
2018-06-07 02:01:45.698000,88.0
2018-06-07 03:01:45.221000,88.0
2018-06-07 04:01:51.316000,88.0
2018-06-07 05:01:49.098000,88.0
2018-06-07 06:02:46.770000,88.0
2018-06-07 07:00:42.680000,88.0
2018-06-07 08:03:01.241000,88.0
2018-06-07 09:00:57.138000,88.0
2018-06-07 10:01:32.240000,88.0
2018-06-07 11:00:34.393000,88.0
2018-06-07 12:00:47.446000,88.0
2018-06-07 13:01:43.511000,88.0
2018-06-07 14:01:27.825000,88.0
2018-06-07 15:01:15.338000,88.0
2018-06-07 16:01:31.980000,88.0
2018-06-07 17:01:37.249000,88.0
2018-06-07 18:00:58.019000,88.0
2018-06-07 19:01:32.527000,88.0
2018-06-07 20:01:13.806000,88.0
2018-06-07 21:01:33.925000,88.0
2018-06-07 22:01:17.485000,88.0
2018-06-07 23:00:39.399000,88.0
2018-06-08 00:02:06.940000,88.0
2018-06-08 01:00:53.642000,88.0
2018-06-08 02:00:49.547000,88.0
2018-06-08 03:01:20.637000,88.0
2018-06-08 04:01:40.865000,88.0
2018-06-08 05:00:28.956000,88.0
2018-06-08 06:01:59.921000,88.0
2018-06-08 07:01:28.087000,88.0
2018-06-08 08:03:03.138000,88.0
2018-06-08 09:00:43.234000,88.0
2018-06-08 10:01:47.079000,88.0
2018-06-08 11:00:58.318000,88.0
2018-06-08 12:00:58.232000,88.0
2018-06-08 13:01:42.636000,88.0
2018-06-08 14:00:33.106000,88.0
2018-06-08 15:01:52.127000,88.0
2018-06-08 16:01:26.969000,88.0
2018-06-08 17:01:49.941000,88.0
2018-06-08 18:01:30.715000,88.0
2018-06-08 19:01:38.044000,88.0
2018-06-08 20:01:15.038000,88.0
2018-06-08 21:01:24.759000,88.0
2018-06-08 22:00:48.621000,88.0
2018-06-08 23:01:29.904000,88.0
2018-06-09 00:03:06.846000,88.0
2018-06-09 01:01:19.261000,88.0
2018-06-09 02:01:31.971000,88.0
2018-06-09 03:00:51.863000,88.0
2018-06-09 04:01:35.086000,88.0
2018-06-09 05:00:28.901000,88.0
2018-06-09 06:02:03.143000,88.0
2018-06-09 07:01:12.760000,88.0
2018-06-09 08:01:57.049000,88.0
2018-06-09 09:01:44.975000,88.0
2018-06-09 10:01:37.421000,88.0
2018-06-09 11:00:38.366000,88.0
2018-06-09 12:00:47.556000,88.0
2018-06-09 13:00:35.051000,88.0
2018-06-09 14:01:29.189000,88.0
2018-06-09 15:01:50.927000,88.0
