Date,Value
2018-01-22 19:02:11.332000,1037
2018-01-22 20:02:30.549000,1037
2018-01-22 21:02:38.557000,1037
2018-01-22 22:02:38.258000,1037
2018-01-22 23:02:46.457000,1037
2018-01-23 00:03:02.440000,1037
2018-01-23 01:02:11.158000,1037
2018-01-23 02:02:01.589000,1037
2018-01-23 03:02:16.698000,1037
2018-01-23 04:02:17.699000,1037
2018-01-23 05:02:12.012000,1037
2018-01-23 06:01:58.393000,1037
2018-01-23 07:02:11.904000,1037
2018-01-23 08:02:02.395000,1037
2018-01-23 09:01:40.709000,1037
2018-01-23 10:02:12.781000,1037
2018-01-23 11:02:31.551000,1037
2018-01-23 12:02:07.992000,1037
2018-01-23 13:02:29.402000,1037
2018-01-23 14:01:53.572000,1037
2018-01-23 15:02:21.953000,1037
2018-01-23 16:03:00.936000,1037
2018-01-23 17:02:14.778000,1037
2018-01-23 18:02:03.054000,1037
2018-01-23 19:02:16.148000,1037
2018-01-23 20:02:35.631000,1037
2018-01-23 21:02:08.214000,1037
2018-01-23 22:02:04.256000,1037
2018-01-23 23:02:08.940000,1037
2018-01-24 00:11:05.919000,1037
2018-01-24 01:17:07.931000,1037
2018-01-24 02:21:08.372000,1037
2018-01-24 03:33:09.949000,1037
2018-01-24 04:40:06.877000,1037
2018-01-24 05:44:25.668000,1037
2018-01-24 06:52:53.436000,1037
2018-01-24 08:00:28.685000,1037
2018-01-24 09:04:40.234000,1037
2018-01-24 10:09:39.824000,1037
2018-01-24 11:24:19.722000,1037
2018-01-24 12:02:20.610000,1037
2018-01-24 13:09:45.782000,1037
2018-01-24 14:02:25.864000,1037
2018-01-24 15:10:06.636000,1037
2018-01-24 16:16:25.243000,1037
2018-01-24 17:20:29.255000,1037
2018-01-24 18:02:00.597000,1037
2018-01-24 19:09:55.509000,1037
2018-01-24 20:16:18.928000,1037
2018-01-24 21:24:30.902000,1037
2018-01-24 22:02:06.231000,1037
2018-01-24 23:02:29.779000,1037
2018-01-25 00:02:28.900000,1037
2018-01-25 01:02:01.838000,1037
2018-01-25 02:01:51.713000,1037
2018-01-25 03:02:43.721000,1037
2018-01-25 04:02:27.425000,1037
2018-01-25 05:10:00.595000,1037
2018-01-25 06:16:36.575000,1037
2018-01-25 07:02:55.642000,1037
2018-01-25 08:01:16.465000,1037
2018-01-25 09:01:33.029000,1037
2018-01-25 10:01:18.645000,1037
2018-01-25 11:00:44.455000,1037
2018-01-25 12:01:23.360000,1037
2018-01-25 13:01:59.144000,1037
2018-01-25 14:00:36.959000,1037
2018-01-25 15:01:36.087000,1037
2018-01-25 16:01:31.097000,1037
2018-01-25 17:01:02.642000,1037
2018-01-25 18:01:01.392000,1037
2018-01-25 19:00:33.648000,1037
2018-01-25 20:01:26.842000,1037
2018-01-25 21:01:26.510000,1037
2018-01-25 22:00:51.381000,1037
2018-01-25 23:01:18.691000,1037
2018-01-26 00:10:33.098000,1037
2018-01-26 01:02:42.875000,1037
2018-01-26 02:02:39.015000,1037
2018-01-26 03:02:38.952000,1037
2018-01-26 04:01:52.743000,1037
2018-01-26 05:02:12.671000,1037
2018-01-26 06:02:05.977000,1037
2018-01-26 07:02:15.128000,1037
2018-01-26 08:02:34.116000,1037
2018-01-26 09:02:31.591000,1037
2018-01-26 10:02:22.872000,1037
2018-01-26 11:01:09.900000,1037
2018-01-26 12:02:27.817000,1037
2018-01-26 13:01:04.451000,1037
2018-01-26 14:01:29.052000,1037
2018-01-26 15:02:23.925000,1037
2018-01-26 16:01:29.877000,1037
2018-01-26 17:02:21.672000,1037
2018-01-26 18:01:01.790000,1037
2018-01-26 19:01:14.189000,1037
2018-01-26 20:01:03.425000,1037
2018-01-26 21:00:59.922000,1037
2018-01-26 22:01:26.721000,1037
2018-01-26 23:00:37.147000,1037
2018-01-27 00:02:25.804000,1037
2018-01-27 01:01:33.620000,1037
2018-01-27 02:01:29.404000,1037
2018-01-27 03:01:45.625000,1037
2018-01-27 04:01:48.992000,1037
2018-01-27 05:01:24.085000,1037
2018-01-27 06:01:32.453000,1037
2018-01-27 07:02:00.103000,1037
2018-01-27 08:02:40.777000,1037
2018-01-27 09:01:53.184000,1037
2018-01-27 10:02:13.232000,1037
2018-01-27 11:02:04.251000,1037
2018-01-27 12:02:00.751000,1037
2018-01-27 13:02:07.470000,1037
2018-01-27 14:01:59.735000,1037
2018-01-27 15:02:16.461000,1037
2018-01-27 16:02:09.053000,1037
2018-01-27 17:01:46.983000,1037
2018-01-27 18:02:00.252000,1037
2018-01-27 19:01:10.368000,1037
2018-01-27 20:02:17.590000,1037
2018-01-27 21:01:05.469000,1037
2018-01-27 22:02:08.153000,1037
2018-01-27 23:01:55.054000,1037
2018-01-28 00:02:37.843000,1037
2018-01-28 01:02:08.220000,1037
2018-01-28 02:02:17.048000,1037
2018-01-28 03:02:40.757000,1037
2018-01-28 04:02:23.026000,1037
2018-01-28 05:02:36.652000,1037
2018-01-28 06:02:28.145000,1037
2018-01-28 07:02:28.696000,1037
2018-01-28 08:02:31.726000,1037
2018-01-28 09:02:44.827000,1037
2018-01-28 10:02:50.656000,1037
2018-01-28 11:02:40.501000,1037
2018-01-28 12:02:38.480000,1037
2018-01-28 13:16:25.102000,1037
2018-01-28 14:20:19.564000,1037
2018-01-28 15:24:17.851000,1037
2018-01-28 16:28:20.577000,1037
2018-01-28 17:01:54.670000,1037
2018-01-28 18:02:00.870000,1037
2018-01-28 19:01:45.815000,1037
2018-01-28 20:01:51.368000,1037
2018-01-28 21:02:12.946000,1037
2018-01-28 22:01:50.932000,1037
2018-01-28 23:02:37.166000,1037
2018-01-29 00:11:08.230000,1037
2018-01-29 01:16:43.093000,1037
2018-01-29 02:20:19.277000,1037
2018-01-29 03:02:52.489000,1037
2018-01-29 04:13:46.947000,1037
2018-01-29 05:02:52.519000,1037
2018-01-29 06:02:41.380000,1037
2018-01-29 07:03:06.046000,1037
2018-01-29 08:03:04.728000,1037
2018-01-29 09:02:33.671000,1037
2018-01-29 10:02:43.319000,1037
2018-01-29 11:08:56.147000,1037
2018-01-29 12:13:24.789000,1037
2018-01-29 13:02:23.853000,1037
2018-01-29 14:02:33.686000,1037
2018-01-29 15:03:02.275000,1037
2018-01-29 16:03:12.833000,1037
2018-01-29 17:02:42.278000,1037
2018-01-29 18:02:43.930000,1037
2018-01-29 19:02:59.026000,1037
2018-01-29 20:02:31.718000,1037
2018-01-29 21:02:56.143000,1037
2018-01-29 22:03:10.860000,1037
2018-01-29 23:09:19.495000,1037
2018-01-30 00:20:33.068000,1037
2018-01-30 01:24:40.617000,1037
2018-01-30 02:29:02.878000,1037
2018-01-30 03:03:00.459000,1037
2018-01-30 04:02:31.765000,1037
2018-01-30 05:02:34.373000,1037
2018-01-30 06:02:51.121000,1037
2018-01-30 07:02:26.319000,1037
2018-01-30 08:02:55.128000,1037
2018-01-30 09:02:29.553000,1037
2018-01-30 10:02:38.743000,1037
2018-01-30 11:02:51.614000,1037
2018-01-30 12:02:53.033000,1037
2018-01-30 13:02:33.565000,1037
2018-01-30 14:02:50.878000,1037
2018-01-30 15:03:11.502000,1037
2018-01-30 16:03:10.681000,1037
2018-01-30 17:02:38.269000,1037
2018-01-30 18:02:57.599000,1037
2018-01-30 19:02:41.638000,1037
2018-01-30 20:02:17.035000,1037
2018-01-30 21:02:33.813000,1037
2018-01-30 23:02:59.024000,1037
2018-01-31 02:02:56.040000,1037
2018-01-31 04:02:32.439000,1037
2018-01-31 05:02:25.902000,1037
2018-01-31 06:02:47.223000,1037
2018-01-31 07:02:17.991000,1037
2018-01-31 08:02:40.468000,1037
2018-01-31 09:03:16.247000,1037
2018-01-31 10:02:51.690000,1037
2018-01-31 11:02:59.222000,1037
2018-01-31 12:02:38.124000,1037
2018-01-31 14:02:32.731000,1037
2018-01-31 15:02:48.505000,1037
2018-01-31 17:02:35.474000,1037
2018-01-31 18:02:07.324000,1037
2018-01-31 19:01:52.979000,1037
2018-01-31 20:02:21.945000,1037
2018-01-31 21:02:13.631000,1037
2018-01-31 22:02:13.176000,1037
2018-01-31 23:02:34.602000,1037
2018-02-01 01:02:41.711000,1037
2018-02-01 02:03:00.972000,1037
2018-02-01 03:02:26.024000,1037
2018-02-01 04:02:41.732000,1037
2018-02-01 05:02:37.228000,1037
2018-02-01 06:02:40.869000,1037
2018-02-01 07:02:41.852000,1037
2018-02-01 08:02:30.543000,1037
2018-02-01 09:02:26.510000,1037
2018-02-01 10:02:38.656000,1037
2018-02-01 11:03:18.815000,1037
2018-02-01 12:01:57.362000,1037
2018-02-01 13:03:54.364000,1037
2018-02-01 14:01:15.152000,1037
2018-02-01 15:03:41.623000,1037
2018-02-01 16:02:25.375000,1037
2018-02-01 17:03:17.957000,1037
2018-02-01 18:02:58.029000,1037
2018-02-01 19:01:28.218000,1037
2018-02-01 20:01:57.318000,1037
2018-02-01 21:01:28.569000,1037
2018-02-01 22:01:36.588000,1037
2018-02-01 23:01:25.313000,1037
2018-02-02 00:10:49.896000,1037
2018-02-02 01:03:06.096000,1037
2018-02-02 02:01:52.268000,1037
2018-02-02 03:04:28.804000,1037
2018-02-02 04:02:00.925000,1037
2018-02-02 05:03:20.123000,1037
2018-02-02 06:01:53.127000,1037
2018-02-02 07:03:37.165000,1037
2018-02-02 08:02:15.772000,1037
2018-02-02 09:02:52.941000,1037
2018-02-02 10:02:08.779000,1037
2018-02-02 11:01:55.785000,1037
2018-02-02 12:02:58.295000,1037
2018-02-02 13:02:14.263000,1037
2018-02-02 14:02:26.596000,1037
2018-02-02 15:02:23.798000,1037
2018-02-02 19:02:36.316000,1037
2018-02-02 20:02:44.932000,1037
2018-02-03 09:02:52.449000,1037
2018-02-03 10:03:00.572000,1037
2018-02-03 12:03:01.582000,1037
2018-02-03 13:02:24.890000,1037
2018-02-03 14:02:57.295000,1037
2018-02-03 17:02:40.099000,1037
2018-02-03 18:01:36.875000,1037
2018-02-03 19:01:33.890000,1037
2018-02-03 20:01:31.571000,1037
2018-02-03 21:01:47.352000,1037
2018-02-03 22:01:50.257000,1037
2018-02-03 23:02:17.431000,1037
2018-02-04 01:02:17.383000,1037
2018-02-04 02:02:17.558000,1037
2018-02-04 03:02:33.431000,1037
2018-02-04 04:02:26.589000,1037
2018-02-04 05:02:24.327000,1037
2018-02-04 06:02:18.721000,1037
2018-02-04 07:02:27.541000,1037
2018-02-04 08:02:01.748000,1037
2018-02-04 09:02:37.687000,1037
2018-02-04 10:02:08.646000,1037
2018-02-04 11:01:49.526000,1037
2018-02-04 12:02:32.325000,1037
2018-02-04 13:02:07.484000,1037
2018-02-04 14:02:06.977000,1037
2018-02-04 15:02:12.444000,1037
2018-02-04 16:02:31.912000,1037
2018-02-04 17:02:21.513000,1037
2018-02-04 18:01:59.167000,1037
2018-02-04 19:02:11.456000,1037
2018-02-04 20:02:12.534000,1037
2018-02-04 21:01:53.946000,1037
2018-02-04 22:01:47.448000,1037
2018-02-04 23:02:21.277000,1037
2018-02-05 01:02:49.935000,1037
2018-02-05 02:02:29.908000,1037
2018-02-05 03:03:16.989000,1037
2018-02-05 04:02:43.291000,1037
2018-02-05 05:02:28.945000,1037
2018-02-05 06:02:41.414000,1037
2018-02-05 07:02:58.828000,1037
2018-02-05 08:02:45.916000,1037
2018-02-05 09:03:12.146000,1037
2018-02-05 10:02:59.228000,1037
2018-02-05 14:02:26.610000,1037
2018-02-05 18:02:07.283000,1037
2018-02-05 19:01:11.280000,1037
2018-02-05 20:02:00.785000,1037
2018-02-05 21:01:26.816000,1037
2018-02-05 22:02:06.835000,1037
2018-02-06 00:02:54.770000,1037
2018-02-06 01:02:47.102000,1037
2018-02-06 02:03:21.570000,1037
2018-02-06 03:03:11.759000,1037
2018-02-06 04:03:03.616000,1037
2018-02-06 05:03:37.135000,1037
2018-02-06 08:02:16.690000,1037
2018-02-06 09:02:37.462000,1037
2018-02-06 10:03:43.353000,1037
2018-02-06 11:03:07.634000,1037
2018-02-06 12:03:49.987000,1037
2018-02-06 13:03:30.038000,1037
2018-02-06 15:03:12.391000,1037
2018-02-06 17:03:41.450000,1037
2018-02-06 18:03:22.150000,1037
2018-02-06 19:03:30.837000,1037
2018-02-06 20:03:35.693000,1037
2018-02-06 21:03:12.577000,1037
2018-02-06 23:03:09.708000,1037
2018-02-07 04:03:05.682000,1037
2018-02-07 06:03:15.846000,1037
2018-02-07 07:03:08.305000,1037
2018-02-07 10:03:26.920000,1037
2018-02-07 11:03:20.050000,1037
2018-02-07 13:03:12.181000,1037
2018-02-07 14:03:00.991000,1037
2018-02-07 15:03:01.458000,1037
2018-02-07 17:03:44.051000,1037
2018-02-07 18:03:11.125000,1037
2018-02-07 19:01:51.885000,1037
2018-02-07 20:02:15.796000,1037
2018-02-07 21:02:35.930000,1037
2018-02-07 22:02:45.605000,1037
2018-02-07 23:02:35.815000,1037
2018-02-08 00:03:26.023000,1037
2018-02-08 01:02:56.820000,1037
2018-02-08 02:02:32.936000,1037
2018-02-08 04:02:58.475000,1037
2018-02-08 05:02:15.735000,1037
2018-02-08 06:02:47.037000,1037
2018-02-08 07:02:18.995000,1037
2018-02-08 09:02:16.739000,1037
2018-02-08 10:02:16.288000,1037
2018-02-08 11:02:34.638000,1037
2018-02-08 12:02:32.985000,1037
2018-02-08 13:02:54.180000,1037
2018-02-08 14:03:40.919000,1037
2018-02-08 15:02:58.749000,1037
2018-02-08 16:02:23.463000,1037
2018-02-08 17:02:22.094000,1037
2018-02-08 18:02:34.381000,1037
2018-02-08 19:03:28.905000,1037
2018-02-08 20:02:32.934000,1037
2018-02-08 21:02:13.160000,1037
2018-02-08 22:03:05.721000,1037
2018-02-08 23:02:15.995000,1037
2018-02-09 00:03:06.947000,1037
2018-02-09 01:02:36.719000,1037
2018-02-09 02:02:46.553000,1037
2018-02-09 03:02:44.878000,1037
2018-02-09 04:03:01.343000,1037
2018-02-09 05:02:26.492000,1037
2018-02-09 06:02:41.305000,1037
2018-02-09 07:03:08.290000,1037
2018-02-09 08:02:27.125000,1037
2018-02-09 09:02:16.215000,1037
2018-02-09 10:02:36.255000,1037
2018-02-09 11:02:57.273000,1037
2018-02-09 12:02:46.916000,1037
2018-02-09 13:03:01.995000,1037
2018-02-09 14:03:04.628000,1037
2018-02-09 15:03:03.664000,1037
2018-02-09 16:03:46.710000,1037
2018-02-09 17:02:50.961000,1037
2018-02-09 18:03:12.674000,1037
2018-02-09 19:02:37.236000,1037
2018-02-09 20:03:00.109000,1037
2018-02-09 21:02:36.582000,1037
2018-02-09 22:02:40.402000,1037
2018-02-09 23:02:28.544000,1037
2018-02-10 01:02:33.081000,1037
2018-02-10 02:02:29.843000,1037
2018-02-10 03:02:37.096000,1037
2018-02-10 04:03:13.228000,1037
2018-02-10 05:02:33.834000,1037
2018-02-10 06:02:36.630000,1037
2018-02-10 07:02:56.178000,1037
2018-02-10 08:02:42.343000,1037
2018-02-10 09:02:58.863000,1037
2018-02-10 10:02:20.480000,1037
2018-02-10 11:02:23.759000,1037
2018-02-10 12:02:51.780000,1037
2018-02-10 13:02:28.236000,1037
2018-02-10 14:02:56.628000,1037
2018-02-10 15:02:32.289000,1037
2018-02-10 16:02:46.933000,1037
2018-02-10 17:02:21.709000,1037
2018-02-10 18:02:29.448000,1037
2018-02-10 19:02:24.426000,1037
2018-02-10 20:03:09.601000,1037
2018-02-10 21:02:36.039000,1037
2018-02-10 22:02:43.447000,1037
2018-02-10 23:02:43.504000,1037
2018-02-11 00:04:04.329000,1037
2018-02-11 01:02:57.478000,1037
2018-02-11 02:02:46.102000,1037
2018-02-11 03:02:21.221000,1037
2018-02-11 04:02:39.404000,1037
2018-02-11 05:02:30.542000,1037
2018-02-11 06:02:37.768000,1037
2018-02-11 07:02:59.288000,1037
2018-02-11 08:02:59.684000,1037
2018-02-11 09:02:47.217000,1037
2018-02-11 10:02:46.713000,1037
2018-02-11 11:03:19.191000,1037
2018-02-11 13:02:58.800000,1037
2018-02-11 16:04:01.476000,1037
2018-02-11 19:03:41.959000,1037
2018-02-11 20:03:22.458000,1037
2018-02-11 21:01:58.368000,1037
2018-02-11 22:02:27.101000,1037
2018-02-11 23:02:12.589000,1037
2018-02-12 00:03:11.246000,1037
2018-02-12 01:02:35.290000,1037
2018-02-12 02:03:06.941000,1037
2018-02-12 03:02:59.093000,1037
2018-02-12 04:02:30.322000,1037
2018-02-12 05:02:10.041000,1037
2018-02-12 06:02:17.103000,1037
2018-02-12 07:02:21.473000,1037
2018-02-12 08:02:25.236000,1037
2018-02-12 09:02:20.769000,1037
2018-02-12 10:02:20.092000,1037
2018-02-12 11:02:26.041000,1037
2018-02-12 12:02:19.482000,1037
2018-02-12 13:02:31.265000,1037
2018-02-12 14:02:33.092000,1037
2018-02-12 15:02:32.347000,1037
2018-02-12 16:02:26.598000,1037
2018-02-12 17:02:18.008000,1037
2018-02-12 18:02:58.198000,1037
2018-02-12 19:02:12.259000,1037
2018-02-12 20:02:00.417000,1037
2018-02-12 21:02:35.679000,1037
2018-02-12 22:03:20.990000,1037
2018-02-12 23:03:53.653000,1037
2018-02-13 01:02:52.288000,1037
2018-02-13 02:02:40.685000,1037
2018-02-13 03:02:39.112000,1037
2018-02-13 05:02:43.805000,1037
2018-02-13 06:02:37.738000,1037
2018-02-13 07:02:45.956000,1037
2018-02-13 08:02:24.837000,1037
2018-02-13 09:02:21.185000,1037
2018-02-13 10:02:32.886000,1037
2018-02-13 11:02:48.854000,1037
2018-02-13 12:02:27.045000,1037
2018-02-13 13:02:05.615000,1037
2018-02-13 14:02:23.892000,1037
2018-02-13 15:02:53.691000,1037
2018-02-13 16:02:34.530000,1037
2018-02-13 17:02:47.289000,1037
2018-02-13 18:02:49.855000,1037
2018-02-13 19:02:26.051000,1037
2018-02-13 20:03:12.938000,1037
2018-02-13 21:02:37.025000,1037
2018-02-13 22:02:44.389000,1037
2018-02-13 23:02:38.954000,1037
2018-02-14 00:04:01.623000,1037
2018-02-14 01:02:36.403000,1037
2018-02-14 02:02:57.938000,1037
2018-02-14 03:03:08.356000,1037
2018-02-14 04:02:42.029000,1037
2018-02-14 05:02:16.349000,1037
2018-02-14 06:02:26.389000,1037
2018-02-14 07:02:19.670000,1037
2018-02-14 08:02:27.507000,1037
2018-02-14 09:02:17.543000,1037
2018-02-14 10:02:20.285000,1037
2018-02-14 11:02:28.466000,1037
2018-02-14 12:03:03.536000,1037
2018-02-14 14:02:47.218000,1037
2018-02-14 15:03:24.791000,1037
2018-02-14 16:02:23.602000,1037
2018-02-14 17:02:35.824000,1037
2018-02-14 18:02:15.385000,1037
2018-02-14 19:02:03.291000,1037
2018-02-14 20:02:23.330000,1037
2018-02-14 21:02:43.728000,1037
2018-02-14 22:02:39.021000,1037
2018-02-14 23:03:15.288000,1037
2018-02-15 01:03:29.984000,1037
2018-02-15 02:03:38.980000,1037
2018-02-15 03:03:06.413000,1037
2018-02-15 04:03:08.275000,1037
2018-02-15 05:02:40.752000,1037
2018-02-15 06:03:06.408000,1037
2018-02-15 07:02:55.627000,1037
2018-02-15 08:02:45.905000,1037
2018-02-15 09:03:06.648000,1037
2018-02-15 11:03:07.184000,1037
2018-02-15 12:03:05.267000,1037
2018-02-15 13:03:10.032000,1037
2018-02-15 14:02:16.236000,1037
2018-02-15 15:03:15.216000,1037
2018-02-15 16:02:57.070000,1037
2018-02-15 17:03:13.203000,1037
2018-02-15 18:03:06.736000,1037
2018-02-15 19:03:57.509000,1037
2018-02-15 20:03:43.048000,1037
2018-02-15 21:02:22.554000,1037
2018-02-15 22:02:35.794000,1037
2018-02-15 23:02:42.592000,1037
2018-02-16 00:02:59.501000,1037
2018-02-16 01:02:37.962000,1037
2018-02-16 02:02:16.844000,1037
2018-02-16 03:02:55.780000,1037
2018-02-16 04:02:29.712000,1037
2018-02-16 05:02:31.309000,1037
2018-02-16 06:01:48.535000,1037
2018-02-16 07:02:18.064000,1037
2018-02-16 08:02:29.790000,1037
2018-02-16 09:02:19.749000,1037
2018-02-16 10:02:33.381000,1037
2018-02-16 11:02:20.792000,1037
2018-02-16 12:02:34.204000,1037
2018-02-16 13:02:42.261000,1037
2018-02-16 14:02:26.177000,1037
2018-02-16 15:02:44.624000,1037
2018-02-16 16:02:19.259000,1037
2018-02-16 17:02:21.530000,1037
2018-02-16 18:01:59.755000,1037
2018-02-16 19:02:20.487000,1037
2018-02-16 20:03:27.236000,1037
2018-02-16 21:01:33.800000,1037
2018-02-16 22:01:38.059000,1037
2018-02-16 23:03:00.268000,1037
2018-02-17 02:02:48.248000,1037
2018-02-17 09:02:37.421000,1037
2018-02-17 10:01:39.961000,1037
2018-02-17 11:01:46.666000,1037
2018-02-17 12:01:55.994000,1037
2018-02-17 13:01:56.524000,1037
2018-02-17 14:01:57.244000,1037
2018-02-17 15:01:53.818000,1037
2018-02-17 16:01:59.884000,1037
2018-02-17 17:01:55.813000,1037
2018-02-17 18:01:40.775000,1037
2018-02-17 19:01:47.566000,1037
2018-02-17 20:01:54.998000,1037
2018-02-17 21:01:31.928000,1037
2018-02-17 22:01:13.277000,1037
2018-02-17 23:01:30.031000,1037
2018-02-18 01:02:03.697000,1037
2018-02-18 02:01:55.583000,1037
2018-02-18 03:01:49.655000,1037
2018-02-18 04:01:32.818000,1037
2018-02-18 05:03:00.677000,1037
2018-02-18 06:02:40.131000,1037
2018-02-18 07:01:35.049000,1037
2018-02-18 08:02:37.871000,1037
2018-02-18 09:01:18.213000,1037
2018-02-18 10:01:34.282000,1037
2018-02-18 11:01:23.146000,1037
2018-02-18 12:01:12.841000,1037
2018-02-18 13:01:19.995000,1037
2018-02-18 14:01:20.440000,1037
2018-02-18 15:01:17.687000,1037
2018-02-18 16:01:00.782000,1037
2018-02-18 17:01:52.986000,1037
2018-02-18 18:01:27.954000,1037
2018-02-18 19:01:34.823000,1037
2018-02-18 20:01:41.504000,1037
2018-02-18 21:01:45.070000,1037
2018-02-18 22:01:40.121000,1037
2018-02-18 23:02:18.311000,1037
2018-02-19 00:04:17.776000,1037
2018-02-19 01:01:36.650000,1037
2018-02-19 02:02:21.468000,1037
2018-02-19 03:03:11.072000,1037
2018-02-19 04:02:57.524000,1037
2018-02-19 05:03:23.597000,1037
2018-02-19 06:02:11.184000,1037
2018-02-19 07:01:55.649000,1037
2018-02-19 09:02:49.285000,1037
2018-02-19 10:02:05.665000,1037
2018-02-19 11:02:54.911000,1037
2018-02-19 12:02:02.297000,1037
2018-02-19 13:02:24.719000,1037
2018-02-19 14:03:00.877000,1037
2018-02-19 15:02:00.059000,1037
2018-02-19 16:01:53.660000,1037
2018-02-19 17:02:24.768000,1037
2018-02-19 18:02:16.042000,1037
2018-02-19 19:02:35.408000,1037
2018-02-19 20:02:19.821000,1037
2018-02-19 21:01:50.006000,1037
2018-02-19 22:02:17.998000,1037
2018-02-19 23:01:48.644000,1037
2018-02-20 00:02:43.747000,1037
2018-02-20 01:01:37.352000,1037
2018-02-20 02:01:44.950000,1037
2018-02-20 03:01:37.388000,1037
2018-02-20 04:01:34.598000,1037
2018-02-20 05:02:39.357000,1037
2018-02-20 06:01:31.588000,1037
2018-02-20 07:01:26.191000,1037
2018-02-20 08:02:06.580000,1037
2018-02-20 09:01:26.456000,1037
2018-02-20 10:01:15.838000,1037
2018-02-20 11:02:53.616000,1037
2018-02-20 12:01:50.561000,1037
2018-02-20 13:02:30.090000,1037
2018-02-20 14:02:52.973000,1037
2018-02-20 15:02:31.037000,1037
2018-02-20 16:02:32.653000,1037
2018-02-20 17:02:02.566000,1037
2018-02-20 18:02:24.061000,1037
2018-02-20 19:02:21.026000,1037
2018-02-20 20:02:36.588000,1037
2018-02-20 21:02:33.517000,1037
2018-02-20 22:02:44.021000,1037
2018-02-20 23:02:44.321000,1037
2018-02-21 01:01:47.873000,1037
2018-02-21 02:02:15.066000,1037
2018-02-21 03:02:10.236000,1037
2018-02-21 04:02:48.348000,1037
2018-02-21 05:01:41.865000,1037
2018-02-21 06:01:54.978000,1037
2018-02-21 07:02:04.379000,1037
2018-02-21 09:02:06.832000,1037
2018-02-21 10:01:19.501000,1037
2018-02-21 11:01:53.300000,1037
2018-02-21 12:01:26.606000,1037
2018-02-21 13:02:11.226000,1037
2018-02-21 14:03:08.146000,1037
2018-02-21 15:02:51.400000,1037
2018-02-21 16:02:11.980000,1037
2018-02-21 17:02:54.031000,1037
2018-02-21 18:01:47.407000,1037
2018-02-21 19:03:17.309000,1037
2018-02-21 20:02:54.179000,1037
2018-02-21 21:02:12.376000,1037
2018-02-21 22:02:21.894000,1037
2018-02-21 23:02:10.279000,1037
2018-02-22 00:02:57.147000,1037
2018-02-22 01:01:28.853000,1037
2018-02-22 02:01:54.535000,1037
2018-02-22 03:01:35.455000,1037
2018-02-22 04:01:41.034000,1037
2018-02-22 05:01:34.142000,1037
2018-02-22 06:01:34.178000,1037
2018-02-22 07:01:48.579000,1037
2018-02-22 08:02:04.951000,1037
2018-02-22 09:01:36.879000,1037
2018-02-22 10:02:00.883000,1037
2018-02-22 11:02:16.779000,1037
2018-02-22 12:02:06.507000,1037
2018-02-22 13:02:10.963000,1037
2018-02-22 14:02:09.065000,1037
2018-02-22 15:01:45.844000,1037
2018-02-22 16:02:07.315000,1037
2018-02-22 17:01:42.124000,1037
2018-02-22 18:01:48.074000,1037
2018-02-22 19:02:11.676000,1037
2018-02-22 20:01:51.222000,1037
2018-02-22 21:01:54.946000,1037
2018-02-22 22:01:57.301000,1037
2018-02-22 23:01:48.876000,1037
2018-02-23 00:02:23.514000,1037
2018-02-23 01:01:44.365000,1037
2018-02-23 02:02:35.048000,1037
2018-02-23 03:01:58.560000,1037
2018-02-23 04:01:49.201000,1037
2018-02-23 05:02:02.509000,1037
2018-02-23 06:02:04.267000,1037
2018-02-23 07:01:38.480000,1037
2018-02-23 08:01:26.269000,1037
2018-02-23 09:01:43.397000,1037
2018-02-23 10:01:29.762000,1037
2018-02-23 11:01:45.329000,1037
2018-02-23 12:02:16.792000,1037
2018-02-23 13:01:57.035000,1037
2018-02-23 14:01:43.059000,1037
2018-02-23 15:01:59.173000,1037
2018-02-23 16:01:50.758000,1037
2018-02-23 17:02:19.481000,1037
2018-02-23 18:00:44.931000,1037
2018-02-23 19:02:41.092000,1037
2018-02-23 20:02:55.421000,1037
2018-02-23 21:01:53.820000,1037
2018-02-23 22:02:11.444000,1037
2018-02-23 23:01:59.804000,1037
2018-02-24 00:01:33.659000,1037
2018-02-24 01:02:05.481000,1037
2018-02-24 02:02:07.189000,1037
2018-02-24 03:02:13.614000,1037
2018-02-24 04:01:51.836000,1037
2018-02-24 05:01:33.243000,1037
2018-02-24 06:01:20.693000,1037
2018-02-24 07:01:40.052000,1037
2018-02-24 08:01:28.514000,1037
2018-02-24 09:01:49.564000,1037
2018-02-24 10:02:24.149000,1037
2018-02-24 11:03:11.829000,1037
2018-02-24 12:03:08.746000,1037
2018-02-24 13:02:50.181000,1037
2018-02-24 14:02:57.692000,1037
2018-02-24 15:03:08.997000,1037
2018-02-24 16:02:57.714000,1037
2018-02-24 17:02:56.257000,1037
2018-02-24 18:01:26.708000,1037
2018-02-24 19:02:56.369000,1037
2018-02-24 20:03:17.629000,1037
2018-02-24 21:03:06.698000,1037
2018-02-24 22:03:00.330000,1037
2018-02-24 23:03:06.871000,1037
2018-02-25 00:03:02.657000,1037
2018-02-25 01:03:10.716000,1037
2018-02-25 02:02:54.910000,1037
2018-02-25 03:03:13.782000,1037
2018-02-25 04:02:17.542000,1037
2018-02-25 05:02:13.428000,1037
2018-02-25 06:02:19.722000,1037
2018-02-25 07:02:01.752000,1037
2018-02-25 08:02:40.827000,1037
2018-02-25 09:03:19.196000,1037
2018-02-25 10:01:29.428000,1037
2018-02-25 11:01:46.077000,1037
2018-02-25 12:01:45.691000,1037
