Date,Value
2018-05-09 12:01:17.034000,45
2018-05-09 13:00:29.995000,45
2018-05-09 14:00:52.809000,45
2018-05-09 15:01:38.563000,45
2018-05-09 16:01:18.499000,45
2018-05-09 17:01:17.116000,45
2018-05-09 18:01:03.380000,45
2018-05-09 19:01:54.171000,45
2018-05-09 20:01:41.897000,45
2018-05-09 21:01:51.661000,45
2018-05-09 22:00:15.673000,45
2018-05-09 23:01:22.162000,45
2018-05-10 00:01:41.296000,45
2018-05-10 01:01:21.515000,45
2018-05-10 02:00:27.618000,45
2018-05-10 03:01:39.767000,45
2018-05-10 04:01:31.107000,45
2018-05-10 05:00:26.416000,45
2018-05-10 06:01:32.923000,45
2018-05-10 07:01:30.016000,45
2018-05-10 08:00:46.042000,45
2018-05-10 09:01:43.074000,45
2018-05-10 10:00:35.168000,45
2018-05-10 11:01:54.245000,45
2018-05-10 12:01:58.329000,45
2018-05-10 13:01:42.155000,45
2018-05-10 14:01:42.228000,45
2018-05-10 15:00:58.366000,45
2018-05-10 16:01:03.503000,45
2018-05-10 17:01:27.898000,45
2018-05-10 18:00:37.505000,45
2018-05-10 19:00:54.320000,45
2018-05-10 20:01:05.151000,45
2018-05-10 21:01:04.803000,45
2018-05-10 22:01:45.899000,45
2018-05-10 23:01:15.579000,45
2018-05-11 00:01:49.599000,45
2018-05-11 01:01:43.792000,45
2018-05-11 02:01:26.265000,45
2018-05-11 03:01:05.687000,45
2018-05-11 04:02:21.171000,45
2018-05-11 05:02:44.573000,45
2018-05-11 06:01:32.717000,45
2018-05-11 07:01:18.279000,45
2018-05-11 08:00:46.518000,45
2018-05-11 09:01:14.117000,45
2018-05-11 10:01:16.581000,45
2018-05-11 11:00:39.576000,45
2018-05-11 12:01:15.066000,45
2018-05-11 13:01:08.482000,45
2018-05-11 14:01:23.226000,45
2018-05-11 15:00:48.609000,45
2018-05-11 16:01:00.968000,45
2018-05-11 17:00:35.592000,45
2018-05-11 18:01:06.002000,45
2018-05-11 19:00:24.362000,45
2018-05-11 20:00:33.045000,45
2018-05-11 21:01:20.078000,45
2018-05-11 22:01:48.693000,45
2018-05-11 23:01:40.589000,45
2018-05-12 00:01:00.636000,45
2018-05-12 01:01:22.077000,45
2018-05-12 02:01:49.848000,45
2018-05-12 03:01:28.731000,45
2018-05-12 04:02:24.878000,45
2018-05-12 05:01:31.403000,45
2018-05-12 06:00:44.986000,45
2018-05-12 07:01:42.687000,45
2018-05-12 08:01:44.767000,45
2018-05-12 09:02:04.162000,45
2018-05-12 10:01:01.907000,45
2018-05-12 11:01:52.477000,45
2018-05-12 12:02:51.053000,45
2018-05-12 13:00:37.413000,45
2018-05-12 14:01:08.414000,45
2018-05-12 15:01:40.919000,45
2018-05-12 16:00:54.328000,45
2018-05-12 17:01:44.840000,45
2018-05-12 18:01:15.749000,45
2018-05-12 19:00:51.551000,45
2018-05-12 20:00:49.279000,45
2018-05-12 21:00:59.328000,45
2018-05-12 22:01:08.671000,45
2018-05-12 23:00:47.681000,45
2018-05-13 00:01:25.256000,45
2018-05-13 01:01:52.056000,45
2018-05-13 02:01:16.388000,45
2018-05-13 03:01:22.396000,45
2018-05-13 04:03:00.669000,45
2018-05-13 05:02:20.118000,45
2018-05-13 06:01:01.288000,45
2018-05-13 07:00:54.585000,45
2018-05-13 08:01:25.099000,45
2018-05-13 09:02:00.346000,45
2018-05-13 10:01:16.440000,45
2018-05-13 11:01:11.565000,45
2018-05-13 12:02:53.051000,45
2018-05-13 13:01:29.258000,45
2018-05-13 14:01:35.110000,45
2018-05-13 15:01:36.832000,45
2018-05-13 16:01:36.217000,45
2018-05-13 17:00:21.585000,45
2018-05-13 18:01:12.828000,45
2018-05-13 19:01:24.525000,45
2018-05-13 20:01:20.507000,45
2018-05-13 21:01:42.901000,45
2018-05-13 22:00:40.918000,45
2018-05-13 23:00:58.234000,45
2018-05-14 00:01:20.104000,45
2018-05-14 01:01:46.939000,45
2018-05-14 02:01:14.823000,45
2018-05-14 03:02:17.234000,45
2018-05-14 04:02:01.770000,45
2018-05-14 05:00:52.228000,45
2018-05-14 06:00:39.163000,45
2018-05-14 07:01:34.611000,45
2018-05-14 08:01:42.131000,45
2018-05-14 09:01:13.779000,45
2018-05-14 10:00:42.120000,45
2018-05-14 11:00:53.858000,45
2018-05-14 12:00:41.237000,45
2018-05-14 13:01:38.366000,45
2018-05-14 14:00:24.386000,45
2018-05-14 15:01:05.535000,45
2018-05-14 16:00:39.896000,45
2018-05-14 17:01:03.937000,45
2018-05-14 18:01:13.015000,45
2018-05-14 19:01:13.852000,45
2018-05-14 20:00:49.865000,45
2018-05-14 21:00:29.244000,45
2018-05-14 22:01:42.636000,45
2018-05-14 23:00:52.461000,45
2018-05-15 00:01:37.265000,45
2018-05-15 01:00:28.206000,45
2018-05-15 02:01:18.927000,45
2018-05-15 03:00:42.504000,45
2018-05-15 04:01:41.711000,45
2018-05-15 05:00:47.400000,45
2018-05-15 06:01:11.360000,45
2018-05-15 07:00:39.271000,45
2018-05-15 08:00:58.634000,45
2018-05-15 09:00:43.537000,45
2018-05-15 10:00:40.859000,45
2018-05-15 11:01:15.969000,45
2018-05-15 12:01:14.759000,45
2018-05-15 13:00:44.292000,45
2018-05-15 14:00:54.604000,45
2018-05-15 15:01:51.824000,45
2018-05-15 16:00:42.464000,45
2018-05-15 17:00:45.652000,45
2018-05-15 18:00:21.586000,45
2018-05-15 19:00:53.744000,45
2018-05-15 20:00:32.321000,45
2018-05-15 21:01:22.874000,45
2018-05-15 22:00:23.556000,45
2018-05-15 23:01:07.180000,45
2018-05-16 00:01:46.061000,45
2018-05-16 01:01:15.313000,45
2018-05-16 02:01:50.249000,45
2018-05-16 03:01:04.600000,45
2018-05-16 04:00:41.911000,45
2018-05-16 05:00:33.072000,45
2018-05-16 06:01:14.333000,45
2018-05-16 07:01:33.442000,45
2018-05-16 08:01:13.862000,45
2018-05-16 09:01:05.986000,45
2018-05-16 10:01:14.106000,45
2018-05-16 11:00:51.938000,45
2018-05-16 12:01:32.402000,45
2018-05-16 13:01:01.028000,45
2018-05-16 14:01:13.622000,45
2018-05-16 15:01:39.151000,45
2018-05-16 16:01:13.037000,45
2018-05-16 17:00:44.396000,45
2018-05-16 18:01:05.630000,45
2018-05-16 19:01:26.698000,45
2018-05-16 20:00:52.850000,45
2018-05-16 21:00:57.487000,45
2018-05-16 22:01:47.709000,45
2018-05-16 23:01:45.237000,45
2018-05-17 00:00:44.164000,45
2018-05-17 01:01:33.287000,45
2018-05-17 02:01:03.749000,45
2018-05-17 03:01:55.449000,45
2018-05-17 04:02:30.614000,45
2018-05-17 05:00:35.528000,45
2018-05-17 06:00:38.016000,45
2018-05-17 07:01:26.630000,45
2018-05-17 08:00:31.834000,45
2018-05-17 09:02:32.784000,45
2018-05-17 10:02:37.642000,45
2018-05-17 11:01:41.865000,45
2018-05-17 12:02:29.898000,45
2018-05-17 13:01:45.898000,45
2018-05-17 14:01:15.674000,45
2018-05-17 15:01:12.897000,45
2018-05-17 16:01:03.809000,45
2018-05-17 17:00:51.894000,45
2018-05-17 18:00:35.679000,45
2018-05-17 19:00:30.113000,45
2018-05-17 20:01:09.073000,45
2018-05-17 21:01:14.216000,45
2018-05-17 22:01:19.702000,45
2018-05-17 23:01:42.042000,45
2018-05-18 00:00:55.699000,45
2018-05-18 01:01:30.678000,45
2018-05-18 02:00:51.090000,45
2018-05-18 03:00:58.323000,45
2018-05-18 04:02:23.240000,45
2018-05-18 05:01:46.354000,45
2018-05-18 06:01:04.698000,45
2018-05-18 07:01:12.828000,45
2018-05-18 08:01:11.958000,45
2018-05-18 09:02:37.969000,45
2018-05-18 10:02:06.110000,45
2018-05-18 11:01:00.769000,45
2018-05-18 12:02:00.640000,45
2018-05-18 13:01:00.748000,45
2018-05-18 14:01:28.250000,45
2018-05-18 15:01:36.373000,45
2018-05-18 16:01:12.531000,45
2018-05-18 17:00:19.695000,45
2018-05-18 18:00:57.026000,45
2018-05-18 19:00:36.729000,45
2018-05-18 20:01:07.474000,45
2018-05-18 21:01:11.864000,45
2018-05-18 22:01:28.374000,45
2018-05-18 23:00:48.501000,45
2018-05-19 00:01:59.036000,45
2018-05-19 01:01:51.012000,45
2018-05-19 02:01:14.154000,45
2018-05-19 03:02:00.836000,45
2018-05-19 04:01:52.477000,45
2018-05-19 05:01:57.646000,45
2018-05-19 06:00:48.228000,45
2018-05-19 07:00:35.788000,45
2018-05-19 08:00:27.182000,45
2018-05-19 09:02:04.463000,45
2018-05-19 10:01:53.139000,45
2018-05-19 11:00:22.416000,45
2018-05-19 12:02:28.063000,45
2018-05-19 13:01:07.839000,45
2018-05-19 14:00:40.786000,45
2018-05-19 15:01:35.024000,45
2018-05-19 16:00:59.317000,45
2018-05-19 17:00:28.423000,45
2018-05-19 18:01:19.572000,45
2018-05-19 19:01:21.409000,45
2018-05-19 20:01:12.646000,45
2018-05-19 21:01:30.392000,45
2018-05-19 22:00:41.446000,45
2018-05-19 23:01:25.821000,45
2018-05-20 00:00:39.624000,45
2018-05-20 01:01:10.659000,45
2018-05-20 02:01:14.473000,45
2018-05-20 03:01:58.594000,45
2018-05-20 04:02:56.962000,45
2018-05-20 05:02:48.059000,45
2018-05-20 06:01:20.185000,45
2018-05-20 07:00:54.790000,45
2018-05-20 08:00:57.574000,45
2018-05-20 09:02:43.296000,45
2018-05-20 10:02:03.668000,45
2018-05-20 11:01:42.283000,45
2018-05-20 12:01:56.440000,45
2018-05-20 13:00:46.280000,45
2018-05-20 14:01:26.289000,45
2018-05-20 15:00:42.034000,45
2018-05-20 16:00:34.330000,45
2018-05-20 17:00:27.870000,45
2018-05-20 18:00:25.878000,45
2018-05-20 19:01:43.333000,45
2018-05-20 20:01:26.162000,45
2018-05-20 21:01:47.063000,45
2018-05-20 22:01:31.537000,45
2018-05-20 23:01:31.843000,45
2018-05-21 00:01:13.185000,45
2018-05-21 01:01:59.336000,45
2018-05-21 02:01:49.410000,45
2018-05-21 03:02:50.262000,45
2018-05-21 04:02:17.517000,45
2018-05-21 05:03:11.833000,45
2018-05-21 06:01:44.220000,45
2018-05-21 07:01:32.786000,45
2018-05-21 08:01:25.318000,45
2018-05-21 09:02:46.729000,45
2018-05-21 10:01:35.107000,45
2018-05-21 11:01:36.638000,45
2018-05-21 12:03:05.692000,45
2018-05-21 13:01:37.193000,45
2018-05-21 14:00:38.458000,45
2018-05-21 15:01:47.040000,45
2018-05-21 16:01:42.713000,45
2018-05-21 17:01:10.329000,45
2018-05-21 18:01:34.382000,45
2018-05-21 19:00:48.542000,45
2018-05-21 20:01:06.677000,45
2018-05-21 21:01:33.868000,45
2018-05-21 22:00:55.855000,45
2018-05-21 23:01:36.507000,45
2018-05-22 00:01:48.371000,45
2018-05-22 01:01:04.734000,45
2018-05-22 02:01:29.769000,45
2018-05-22 03:02:23.509000,45
2018-05-22 04:02:13.378000,45
2018-05-22 05:00:58.240000,45
2018-05-22 06:01:09.421000,45
2018-05-22 07:01:34.884000,45
2018-05-22 08:01:50.997000,45
2018-05-22 09:00:38.775000,45
2018-05-22 10:01:46.173000,45
2018-05-22 11:00:28.522000,45
2018-05-22 12:00:45.318000,45
2018-05-22 13:01:39.927000,45
2018-05-22 14:00:51.416000,45
2018-05-22 15:01:30.244000,45
2018-05-22 16:01:26.941000,45
2018-05-22 17:00:51.719000,45
2018-05-22 18:01:10.195000,45
2018-05-22 19:01:52.214000,45
2018-05-22 20:00:58.741000,45
2018-05-22 21:01:32.399000,45
2018-05-22 22:00:58.993000,45
2018-05-22 23:01:11.912000,45
2018-05-23 00:00:45.775000,45
2018-05-23 01:01:00.716000,45
2018-05-23 02:01:22.923000,45
2018-05-23 03:01:44.558000,45
2018-05-23 04:02:18.090000,45
2018-05-23 05:01:40.190000,45
2018-05-23 06:01:14.322000,45
2018-05-23 07:01:34.148000,45
2018-05-23 08:01:42.565000,45
2018-05-23 09:01:54.363000,45
2018-05-23 10:00:31.630000,45
2018-05-23 11:00:35.432000,45
2018-05-23 12:00:52.950000,45
2018-05-23 13:01:45.831000,45
2018-05-23 14:01:47.414000,45
2018-05-23 15:00:45.668000,45
2018-05-23 16:01:06.012000,45
2018-05-23 17:01:33.758000,45
2018-05-23 18:00:38.336000,45
2018-05-23 19:00:47.425000,45
2018-05-23 20:00:39.957000,45
2018-05-23 21:01:40.172000,45
2018-05-23 22:01:13.215000,45
2018-05-23 23:01:34.218000,45
2018-05-24 00:01:35.382000,45
2018-05-24 01:01:33.756000,45
2018-05-24 02:01:46.039000,45
2018-05-24 03:01:33.980000,45
2018-05-24 04:01:01.710000,45
2018-05-24 05:01:02.886000,45
2018-05-24 06:01:49.491000,45
2018-05-24 07:00:33.868000,45
2018-05-24 08:01:15.592000,45
2018-05-24 09:00:43.764000,45
2018-05-24 10:01:46.602000,45
2018-05-24 11:00:26.524000,45
2018-05-24 12:01:43.913000,45
2018-05-24 13:01:35.079000,45
2018-05-24 14:00:47.759000,45
2018-05-24 15:01:55.904000,45
2018-05-24 16:01:53.932000,45
2018-05-24 17:01:16.538000,45
2018-05-24 18:01:20.509000,45
2018-05-24 19:01:18.611000,45
2018-05-24 20:01:28.662000,45
2018-05-24 21:01:36.777000,45
2018-05-24 22:00:54.825000,45
2018-05-24 23:00:56.475000,45
2018-05-25 00:01:53.709000,45
2018-05-25 01:00:28.114000,45
2018-05-25 02:00:45.876000,45
2018-05-25 03:01:06.605000,45
2018-05-25 04:01:03.826000,45
2018-05-25 05:01:39.582000,45
2018-05-25 06:00:36.968000,45
2018-05-25 07:01:21.464000,45
2018-05-25 08:01:17.316000,45
2018-05-25 09:01:13.835000,45
2018-05-25 10:00:44.416000,45
2018-05-25 11:01:21.523000,45
2018-05-25 12:01:13.667000,45
2018-05-25 13:00:48.440000,45
2018-05-25 14:01:32.250000,45
2018-05-25 15:01:28.452000,45
2018-05-25 16:00:41.676000,45
2018-05-25 17:01:08.827000,45
2018-05-25 18:01:35.225000,45
2018-05-25 19:01:19.602000,45
2018-05-25 20:00:46.603000,45
2018-05-25 21:01:42.989000,45
2018-05-25 22:01:23.427000,45
2018-05-25 23:00:56.988000,45
2018-05-26 00:01:16.590000,45
2018-05-26 01:00:28.094000,45
2018-05-26 02:01:39.461000,45
2018-05-26 03:01:45.939000,45
2018-05-26 04:01:24.053000,45
2018-05-26 05:00:23.764000,45
2018-05-26 06:00:57.704000,45
2018-05-26 07:00:46.646000,45
2018-05-26 08:01:35.543000,45
2018-05-26 09:01:40.665000,45
2018-05-26 10:01:11.493000,45
2018-05-26 11:00:54.057000,45
2018-05-26 12:01:05.977000,45
2018-05-26 13:01:14.479000,45
2018-05-26 14:01:16.067000,45
2018-05-26 15:01:08.079000,45
2018-05-26 16:00:34.816000,45
2018-05-26 17:00:52.416000,45
2018-05-26 18:00:44.491000,45
2018-05-26 19:00:34.545000,45
2018-05-26 20:00:50.400000,45
2018-05-26 21:01:37.591000,45
2018-05-26 22:00:23.418000,45
2018-05-26 23:01:50.695000,45
2018-05-27 00:01:34.569000,45
2018-05-27 01:00:53.984000,45
2018-05-27 02:00:27.179000,45
2018-05-27 03:01:34.512000,45
2018-05-27 04:01:35.373000,45
2018-05-27 05:02:24.599000,45
2018-05-27 06:01:44.355000,45
2018-05-27 07:00:36.841000,45
2018-05-27 08:00:50.919000,45
2018-05-27 09:00:42.185000,45
2018-05-27 10:01:40.475000,45
2018-05-27 11:00:51.467000,45
2018-05-27 12:00:53.850000,45
2018-05-27 13:00:25.117000,45
2018-05-27 14:00:23.722000,45
2018-05-27 15:01:43.868000,45
2018-05-27 16:00:33.710000,45
2018-05-27 17:00:31.275000,45
2018-05-27 18:01:20.949000,45
2018-05-27 19:01:16.468000,45
2018-05-27 20:01:49.686000,45
2018-05-27 21:00:45.297000,45
2018-05-27 22:00:24.049000,45
2018-05-27 23:00:59.148000,45
2018-05-28 00:01:33.001000,45
2018-05-28 01:01:35.027000,45
2018-05-28 02:01:18.619000,45
2018-05-28 03:01:39.752000,45
2018-05-28 04:00:54.335000,45
2018-05-28 05:01:40.653000,45
2018-05-28 06:00:56.023000,45
2018-05-28 07:01:01.329000,45
2018-05-28 08:00:49.922000,45
2018-05-28 09:01:10.186000,45
2018-05-28 10:01:31.877000,45
2018-05-28 11:01:33.722000,45
2018-05-28 12:00:35.947000,45
2018-05-28 13:00:35.715000,45
2018-05-28 14:01:41.516000,45
2018-05-28 15:01:13.097000,45
2018-05-28 16:01:36.304000,45
2018-05-28 17:00:22.837000,45
2018-05-28 18:01:37.418000,45
2018-05-28 19:01:51.394000,45
2018-05-28 20:01:28.509000,45
2018-05-28 21:01:26.631000,45
2018-05-28 22:01:25.911000,45
2018-05-28 23:00:53.884000,45
2018-05-29 00:01:04.638000,45
2018-05-29 01:00:48.619000,45
2018-05-29 02:01:29.068000,45
2018-05-29 03:01:45.451000,45
2018-05-29 04:02:17.113000,45
2018-05-29 05:01:37.389000,45
2018-05-29 06:00:40.065000,45
2018-05-29 07:02:05.556000,45
2018-05-29 08:00:32.774000,45
2018-05-29 09:02:07.227000,45
2018-05-29 10:02:12.591000,45
2018-05-29 11:02:41.443000,45
2018-05-29 12:02:06.970000,45
2018-05-29 13:02:08.050000,45
2018-05-29 14:03:04.574000,45
2018-05-29 15:02:59.325000,45
2018-05-29 16:02:07.413000,45
2018-05-29 17:02:50.018000,45
2018-05-29 18:02:36.197000,45
2018-05-29 19:02:04.437000,45
2018-05-29 20:02:14.685000,45
2018-05-29 21:02:25.067000,45
2018-05-29 22:02:47.688000,45
2018-05-29 23:01:54.778000,45
2018-05-30 00:02:13.641000,45
2018-05-30 01:02:14.127000,45
2018-05-30 02:01:58.803000,45
2018-05-30 03:02:50.408000,45
2018-05-30 04:02:36.098000,45
2018-05-30 05:01:49.443000,45
2018-05-30 06:01:02.655000,45
2018-05-30 07:02:27.775000,45
2018-05-30 08:00:23.487000,45
2018-05-30 09:02:55.598000,45
2018-05-30 10:02:02.194000,45
2018-05-30 11:01:57.668000,45
2018-05-30 12:02:38.294000,45
2018-05-30 13:01:57.471000,45
2018-05-30 14:02:38.590000,45
2018-05-30 15:02:24.437000,45
2018-05-30 16:01:58.051000,45
2018-05-30 17:02:44.018000,45
2018-05-30 18:02:00.803000,45
2018-05-30 19:02:05.938000,45
2018-05-30 20:02:03.426000,45
2018-05-30 21:02:32.773000,45
2018-05-30 22:02:41.179000,45
2018-05-30 23:02:16.427000,45
2018-05-31 00:02:48.799000,45
2018-05-31 01:03:01.966000,45
2018-05-31 02:02:22.533000,45
2018-05-31 03:02:47.168000,45
2018-05-31 04:02:39.649000,45
2018-05-31 05:02:26.402000,45
2018-05-31 06:01:34.877000,45
2018-05-31 07:02:28.444000,45
2018-05-31 08:01:32.051000,45
2018-05-31 09:02:52.852000,45
2018-05-31 10:02:40.089000,45
2018-05-31 11:02:24.486000,45
2018-05-31 12:02:52.879000,45
2018-05-31 13:02:12.814000,45
2018-05-31 14:02:06.474000,45
2018-05-31 15:01:33.087000,45
2018-05-31 16:02:00.834000,45
2018-05-31 17:02:17.809000,45
2018-05-31 18:03:11.515000,45
2018-05-31 19:02:58.290000,45
2018-05-31 20:02:58.978000,45
2018-05-31 21:02:48.578000,45
2018-05-31 22:02:04.851000,45
2018-05-31 23:01:56.231000,45
2018-06-01 00:04:00.354000,45
2018-06-01 01:03:08.640000,45
2018-06-01 02:01:50.999000,45
2018-06-01 03:02:04.825000,45
2018-06-01 04:02:50.396000,45
2018-06-01 05:02:05.585000,45
2018-06-01 06:01:05.903000,45
2018-06-01 07:02:08.858000,45
2018-06-01 08:02:34.225000,45
2018-06-01 09:01:42.861000,45
2018-06-01 10:01:45.159000,45
2018-06-01 11:00:33.720000,45
2018-06-01 12:01:52.448000,45
2018-06-01 13:01:46.418000,45
2018-06-01 14:00:40.680000,45
2018-06-01 15:01:26.787000,45
2018-06-01 16:01:47.097000,45
2018-06-01 17:01:40.960000,45
2018-06-01 18:01:47.961000,45
2018-06-01 19:00:40.201000,45
2018-06-01 20:00:38.763000,45
2018-06-01 21:01:43.014000,45
2018-06-01 22:00:41.915000,45
2018-06-01 23:00:53.520000,45
2018-06-02 00:02:34.390000,45
2018-06-02 01:01:40.966000,45
2018-06-02 02:01:22.516000,45
2018-06-02 03:01:40.416000,45
2018-06-02 04:01:13.444000,45
2018-06-02 05:00:47.622000,45
2018-06-02 06:02:45.500000,45
2018-06-02 07:01:41.466000,45
2018-06-02 08:03:18.447000,45
2018-06-02 09:00:52.974000,45
2018-06-02 10:01:03.683000,45
2018-06-02 11:00:32.037000,45
2018-06-02 12:01:30.751000,45
2018-06-02 13:01:32.960000,45
2018-06-02 14:01:29.585000,45
2018-06-02 15:01:49.929000,45
2018-06-02 16:00:55.291000,45
2018-06-02 17:00:53.945000,45
2018-06-02 18:01:20.485000,45
2018-06-02 19:00:41.866000,45
2018-06-02 20:00:37.660000,45
2018-06-02 21:00:59.130000,45
2018-06-02 22:00:46.658000,45
2018-06-02 23:01:02.581000,45
2018-06-03 00:02:25.172000,45
2018-06-03 01:00:41.508000,45
2018-06-03 02:01:02.755000,45
2018-06-03 03:01:42.476000,45
2018-06-03 04:00:47.590000,45
2018-06-03 05:00:51.859000,45
2018-06-03 06:02:00.946000,45
2018-06-03 07:01:15.206000,45
2018-06-03 08:02:25.078000,45
2018-06-03 09:00:54.871000,45
2018-06-03 10:00:50.462000,45
2018-06-03 11:01:25.744000,45
2018-06-03 12:01:34.886000,45
2018-06-03 13:00:42.082000,45
2018-06-03 14:00:57.402000,45
2018-06-03 15:01:41.330000,45
2018-06-03 16:01:14.555000,45
2018-06-03 17:00:59.811000,45
2018-06-03 18:01:36.197000,45
2018-06-03 19:00:44.465000,45
2018-06-03 20:01:13.612000,45
2018-06-03 21:00:48.239000,45
2018-06-03 22:01:19.598000,45
2018-06-03 23:00:21.681000,45
2018-06-04 00:02:17.650000,45
2018-06-04 01:01:29.855000,45
2018-06-04 02:01:39.577000,45
2018-06-04 03:00:54.099000,45
2018-06-04 04:01:05.183000,45
2018-06-04 05:00:42.603000,45
2018-06-04 06:03:03.571000,45
2018-06-04 07:01:10.917000,45
2018-06-04 08:03:02.095000,45
2018-06-04 09:00:50.460000,45
2018-06-04 10:00:40.382000,45
2018-06-04 11:01:52.046000,45
2018-06-04 12:00:53.795000,45
2018-06-04 13:00:47.395000,45
2018-06-04 14:01:29.981000,45
2018-06-04 15:01:26.729000,45
2018-06-04 16:01:00.917000,45
2018-06-04 17:01:50.951000,45
2018-06-04 18:01:33.927000,45
2018-06-04 19:01:20.717000,45
2018-06-04 20:00:23.378000,45
2018-06-04 21:01:09.847000,45
2018-06-04 22:00:29.500000,45
2018-06-04 23:01:07.313000,45
2018-06-05 00:02:33.153000,45
2018-06-05 01:01:52.885000,45
2018-06-05 02:01:09.836000,45
2018-06-05 03:02:35.765000,45
2018-06-05 04:01:16.035000,45
2018-06-05 05:03:21.024000,45
2018-06-05 06:02:33.575000,45
2018-06-05 07:01:29.915000,45
2018-06-05 08:02:29.952000,45
2018-06-05 09:01:45.244000,45
2018-06-05 10:01:45.318000,45
2018-06-05 11:00:48.049000,45
2018-06-05 12:01:32.888000,45
2018-06-05 13:00:31.034000,45
2018-06-05 14:01:40.632000,45
2018-06-05 15:01:39.567000,45
2018-06-05 16:01:43.506000,45
2018-06-05 17:01:18.858000,45
2018-06-05 18:00:50.416000,45
2018-06-05 19:01:06.215000,45
2018-06-05 20:01:12.323000,45
2018-06-05 21:00:59.668000,45
2018-06-05 22:01:54.741000,45
2018-06-05 23:00:44.857000,45
2018-06-06 00:01:59.864000,45
2018-06-06 01:01:03.919000,45
2018-06-06 02:01:00.287000,45
2018-06-06 03:01:56.528000,45
2018-06-06 04:01:54.362000,45
2018-06-06 05:01:20.006000,45
2018-06-06 06:02:45.747000,45
2018-06-06 07:01:47.686000,45
2018-06-06 08:02:26.507000,45
2018-06-06 09:00:53.943000,45
2018-06-06 10:01:27.943000,45
2018-06-06 11:01:52.133000,45
2018-06-06 12:01:13.031000,45
2018-06-06 13:01:20.924000,45
2018-06-06 14:01:53.543000,45
2018-06-06 15:01:37.931000,45
2018-06-06 16:00:51.846000,45
2018-06-06 17:02:02.064000,45
2018-06-06 18:01:47.374000,45
2018-06-06 19:01:42.296000,45
2018-06-06 20:00:39.139000,45
2018-06-06 21:01:47.835000,45
2018-06-06 22:01:55.743000,45
2018-06-06 23:01:41.170000,45
2018-06-07 00:02:14.136000,45
2018-06-07 01:00:55.354000,45
2018-06-07 02:01:45.714000,45
2018-06-07 03:01:45.238000,45
2018-06-07 04:01:51.328000,45
2018-06-07 05:01:49.175000,45
2018-06-07 06:02:46.781000,45
2018-06-07 07:00:42.692000,45
2018-06-07 08:03:01.251000,45
2018-06-07 09:00:57.162000,45
2018-06-07 10:01:32.254000,45
2018-06-07 11:00:34.403000,45
2018-06-07 12:00:47.458000,45
2018-06-07 13:01:43.525000,45
2018-06-07 14:01:27.855000,45
2018-06-07 15:01:15.412000,45
2018-06-07 16:01:31.995000,45
2018-06-07 17:01:37.285000,45
2018-06-07 18:00:58.030000,45
2018-06-07 19:01:32.571000,45
2018-06-07 20:01:13.813000,45
2018-06-07 21:01:33.952000,45
2018-06-07 22:01:17.515000,45
2018-06-07 23:00:39.429000,45
2018-06-08 00:02:06.952000,45
2018-06-08 01:00:53.660000,45
2018-06-08 02:00:49.562000,45
2018-06-08 03:01:20.655000,45
2018-06-08 04:01:40.914000,45
2018-06-08 05:00:28.972000,45
2018-06-08 06:01:59.936000,45
2018-06-08 07:01:28.109000,45
2018-06-08 08:03:03.173000,45
2018-06-08 09:00:43.246000,45
2018-06-08 10:01:47.091000,45
2018-06-08 11:00:58.355000,45
2018-06-08 12:00:58.248000,45
2018-06-08 13:01:42.745000,45
2018-06-08 14:00:33.122000,45
2018-06-08 15:01:52.176000,45
2018-06-08 16:01:26.999000,45
2018-06-08 17:01:49.969000,45
2018-06-08 18:01:30.727000,45
2018-06-08 19:01:38.057000,45
2018-06-08 20:01:15.052000,45
2018-06-08 21:01:24.767000,45
2018-06-08 22:00:48.638000,45
2018-06-08 23:01:29.915000,45
2018-06-09 00:03:06.857000,45
2018-06-09 01:01:19.268000,45
2018-06-09 02:01:31.985000,45
2018-06-09 03:00:51.918000,45
2018-06-09 04:01:35.102000,45
2018-06-09 05:00:28.941000,45
2018-06-09 06:02:03.167000,45
2018-06-09 07:01:12.798000,45
2018-06-09 08:01:57.064000,45
2018-06-09 09:01:44.995000,45
2018-06-09 10:01:37.433000,45
2018-06-09 11:00:38.382000,45
2018-06-09 12:00:47.583000,45
2018-06-09 13:00:35.073000,45
2018-06-09 14:01:29.204000,45
2018-06-09 15:01:50.946000,45
2018-06-09 16:00:41.780000,45
2018-06-09 17:00:43.931000,45
2018-06-09 18:00:29.856000,45
2018-06-09 19:01:32.328000,45
2018-06-09 20:00:22.191000,45
2018-06-09 21:01:20.343000,45
2018-06-09 22:00:29.246000,45
2018-06-09 23:01:01.092000,45
2018-06-10 00:02:28.423000,45
2018-06-10 01:01:41.652000,45
2018-06-10 02:01:36.604000,45
2018-06-10 03:01:48.112000,45
2018-06-10 04:00:51.266000,45
2018-06-10 05:01:40.281000,45
2018-06-10 06:01:54.994000,45
2018-06-10 07:02:13.829000,45
2018-06-10 08:01:24.611000,45
2018-06-10 09:01:49.706000,45
2018-06-10 10:03:12.515000,45
2018-06-10 11:02:24.761000,45
2018-06-10 12:02:32.032000,45
2018-06-10 13:02:07.032000,45
2018-06-10 14:01:58.959000,45
2018-06-10 15:02:04.956000,45
2018-06-10 16:02:05.615000,45
2018-06-10 17:03:04.254000,45
2018-06-10 18:02:09.186000,45
2018-06-10 19:02:15.642000,45
2018-06-10 20:01:46.374000,45
